decimal_longitude,decimal_latitude,taxon_name,gbif_id
10.7784,59.8945,Matricaria_matricarioides,1701334016
25.216838,61.431381,Matricaria_matricarioides,1598613301
28.480826,49.31227,Matricaria_matricarioides,1697691473
9.7425,63.8589,Matricaria_matricarioides,1701318675
21.439281,60.519533,Matricaria_matricarioides,1999507298
25.169205,62.238594,Matricaria_matricarioides,57706633
22.30619,60.391099,Matricaria_matricarioides,1598613227
12.938837,56.504142,Matricaria_matricarioides,1705296341
5.3244,60.3937,Matricaria_matricarioides,1144122118
6.5531,60.062,Matricaria_matricarioides,1144122021
14.048284,57.184036,Matricaria_matricarioides,1705371478
5.99703,59.04558,Matricaria_matricarioides,1144122114
5.51371,60.56901,Matricaria_matricarioides,1144122103
11.08917,59.76699,Matricaria_matricarioides,1702353007
5.4926,60.6337,Matricaria_matricarioides,1144122129
-93.09972,42.36083,Matricaria_matricarioides,415908928
10.7945,59.8629,Matricaria_matricarioides,1701791345
5.323,60.3888,Matricaria_matricarioides,1144122128
-114.059987,51.041905,Matricaria_matricarioides,1839335273
-121.46333,45.715,Matricaria_matricarioides,441786274
22.332708,60.459463,Matricaria_matricarioides,1999576906
-112.816667,52.8852779990927,Matricaria_matricarioides,1839335792
-113.279016,53.545325,Matricaria_matricarioides,1839335775
24.661896,61.333202,Matricaria_matricarioides,1598613302
14.99697,60.82217,Matricaria_matricarioides,788572822
-72.369593,41.105567,Matricaria_matricarioides,1928487078
12.859811,56.243504,Matricaria_matricarioides,1705434093
13.618393,55.877343,Matricaria_matricarioides,788565804
14.750369,57.639579,Matricaria_matricarioides,1705317856
21.514117,61.152375,Matricaria_matricarioides,1598613292
11.3098,59.4371,Matricaria_matricarioides,1702100294
16.203091,58.592196,Matricaria_matricarioides,1705264504
33.627303,52.53948,Matricaria_matricarioides,1697691357
-88.442753,47.241172,Matricaria_matricarioides,1988704876
17.941891,62.631051,Matricaria_matricarioides,788543274
10.412,63.4141,Matricaria_matricarioides,187190560
-79.70783,41.17728,Matricaria_matricarioides,176979438
13.050269,56.138916,Matricaria_matricarioides,788584013
15.468423,59.151647,Matricaria_matricarioides,788594945
13.658844,55.850673,Matricaria_matricarioides,788544804
16.371055,63.110024,Matricaria_matricarioides,788585815
15.210918,59.272216,Matricaria_matricarioides,788595004
13.002764,55.60694,Matricaria_matricarioides,788545763
29.317571,66.090441,Matricaria_matricarioides,1999477265
28.431307,62.063778,Matricaria_matricarioides,1598613204
25.7535,62.065498,Matricaria_matricarioides,57706625
13.05392,57.6832,Matricaria_matricarioides,788667942
15.278152,56.211725,Matricaria_matricarioides,1705273338
-159.76,62.2,Matricaria_matricarioides,1146367796
-61.49298,45.36273,Matricaria_matricarioides,465929171
13.1408,65.8101,Matricaria_matricarioides,1323819286
-94.166847,37.082497,Matricaria_matricarioides,176979624
34.985578,54.332218,Matricaria_matricarioides,1697691445
-90.678714,47.749932,Matricaria_matricarioides,2265359708
-76.04944,42.09833,Matricaria_matricarioides,415937345
41.054446,57.054136,Matricaria_matricarioides,1697691427
10.2275,63.317,Matricaria_matricarioides,1701295640
14.915187,56.646843,Matricaria_matricarioides,1705397545
27.2959,63.327,Matricaria_matricarioides,57706611
13.214464,55.640783,Matricaria_matricarioides,1705445757
5.0819,60.0101,Matricaria_matricarioides,1144122123
-51.08,68.82,Matricaria_matricarioides,1456423261
12.132,57.65525,Matricaria_matricarioides,788585634
5.09878,60.05935,Matricaria_matricarioides,1702353205
12.49568,56.28471,Matricaria_matricarioides,788587594
27.093201,62.340302,Matricaria_matricarioides,360095172
18.073975,59.531417,Matricaria_matricarioides,1705297995
22.170238,60.327783,Matricaria_matricarioides,1999507307
10.7431,63.5899,Matricaria_matricarioides,1701344173
13.61106,55.50388,Matricaria_matricarioides,1099891928
-21.936,64.155,Matricaria_matricarioides,39443331
10.06049,63.27552,Matricaria_matricarioides,1702353191
11.25914,58.69046,Matricaria_matricarioides,1632919763
37.624079,55.700093,Matricaria_matricarioides,1697691416
-130.316667,54.316667,Matricaria_matricarioides,1804615143
13.700959,56.553088,Matricaria_matricarioides,1705417143
10.6269,63.6721,Matricaria_matricarioides,187190548
12.995894,56.596793,Matricaria_matricarioides,788587950
9.6572,63.6888,Matricaria_matricarioides,1701249681
10.01615,59.08795,Matricaria_matricarioides,1702353051
-116.9361,45.5594,Matricaria_matricarioides,51887290
24.017533,60.242863,Matricaria_matricarioides,1999477248
-123.1,49.2999999990676,Matricaria_matricarioides,1988133621
13.644397,55.688214,Matricaria_matricarioides,788603976
-21.966,64.147,Matricaria_matricarioides,39443336
12.990534,58.172061,Matricaria_matricarioides,1705350440
13.65489,55.70983,Matricaria_matricarioides,788565921
11.5702,60.8831,Matricaria_matricarioides,1701569316
18.16829,59.34577,Matricaria_matricarioides,788589448
17.299531,62.391274,Matricaria_matricarioides,1705442870
15.040255,59.519551,Matricaria_matricarioides,788577309
10.8705,61.8331,Matricaria_matricarioides,1701333657
15.352605,58.715396,Matricaria_matricarioides,788686252
25.603465,61.166635,Matricaria_matricarioides,1598613242
22.204644,60.27955,Matricaria_matricarioides,1999613532
12.835168,56.433477,Matricaria_matricarioides,788601790
-21.963,64.137,Matricaria_matricarioides,39443557
14.81187,56.877485,Matricaria_matricarioides,1705273810
13.2026,65.8647,Matricaria_matricarioides,1323819307
-94.39333,39.15555,Matricaria_matricarioides,1260928957
-94.393333,39.155556,Matricaria_matricarioides,2268820330
12.939297,57.722234,Matricaria_matricarioides,1705364275
-74.961754,40.707175,Matricaria_matricarioides,1929562581
10.50688,59.03505,Matricaria_matricarioides,900327074
14.752017,57.640491,Matricaria_matricarioides,1705416375
25.641877,60.269429,Matricaria_matricarioides,1999613552
13.298413,55.835334,Matricaria_matricarioides,788565747
10.7812,59.9484,Matricaria_matricarioides,187190626
5.44478,60.21298,Matricaria_matricarioides,1144122098
17.098404,62.574947,Matricaria_matricarioides,788595061
-64.34726,45.52,Matricaria_matricarioides,465929270
37.509554,56.171986,Matricaria_matricarioides,1697691392
18.9596,69.671,Matricaria_matricarioides,1701250248
21.21684,62.759719,Matricaria_matricarioides,1598613234
17.03385,59.375566,Matricaria_matricarioides,1705363310
14.152378,56.031862,Matricaria_matricarioides,788547978
18.78632,59.98682,Matricaria_matricarioides,788572094
5.13147,59.71774,Matricaria_matricarioides,1702353089
21.642695,63.06218,Matricaria_matricarioides,1622357527
15.41361,60.14037,Matricaria_matricarioides,788619679
-126.716667,52.366667,Matricaria_matricarioides,1804417354
14.29927,56.151907,Matricaria_matricarioides,788711896
5.1346,59.7324,Matricaria_matricarioides,1144122111
5.3429,59.6253,Matricaria_matricarioides,1144122090
5.3277,59.5954,Matricaria_matricarioides,1144122102
-88.454006,47.246592,Matricaria_matricarioides,1989547512
13.77389,56.85205,Matricaria_matricarioides,874231
10.5921,59.9238,Matricaria_matricarioides,1701311380
27.51501,64.402839,Matricaria_matricarioides,1999477240
19.851966,60.263388,Matricaria_matricarioides,1598613278
-123.2769,44.5675,Matricaria_matricarioides,51886803
-123.36,48.41,Matricaria_matricarioides,1988230708
46.18235,53.078715,Matricaria_matricarioides,1697691559
5.9499,59.658,Matricaria_matricarioides,1144122076
25.3367,62.6894,Matricaria_matricarioides,57706589
6.31595,59.81037,Matricaria_matricarioides,1701901816
22.426603,61.27625,Matricaria_matricarioides,1598613127
9.2417,58.7209,Matricaria_matricarioides,186817198
22.148516,65.582679,Matricaria_matricarioides,788548978
13.22491,56.07576,Matricaria_matricarioides,1340039217
21.171449,62.484998,Matricaria_matricarioides,1622357496
12.94447,55.57488,Matricaria_matricarioides,788585560
17.009432,58.753584,Matricaria_matricarioides,788726057
10.21,59.7483,Matricaria_matricarioides,187190624
-160.78,63.86,Matricaria_matricarioides,1146383160
25.184956,60.196666,Matricaria_matricarioides,1598613133
5.305,60.4161,Matricaria_matricarioides,1144122132
-71.06667,42.24944,Matricaria_matricarioides,176979713
5.53824,59.98286,Matricaria_matricarioides,1144122121
-72.6547,41.5475,Matricaria_matricarioides,1038988325
25.562319,62.06374,Matricaria_matricarioides,57706636
-71.4131,41.8239,Matricaria_matricarioides,1990217948
-71.41666,41.83333,Matricaria_matricarioides,415908923
-71.41283,41.82399,Matricaria_matricarioides,176979442
13.9805,56.10468,Matricaria_matricarioides,788689600
13.86418,58.666193,Matricaria_matricarioides,2273633749
-63.27865,45.36468,Matricaria_matricarioides,465929267
6.01605,59.94976,Matricaria_matricarioides,1702353157
5.9335,59.7336,Matricaria_matricarioides,1144122100
22.267748,61.090982,Matricaria_matricarioides,1598613313
14.639267,63.178648,Matricaria_matricarioides,1705373478
16.115392,56.700746,Matricaria_matricarioides,1705282287
14.62266,56.84675,Matricaria_matricarioides,874301
12.56917,55.73667,Matricaria_matricarioides,1705492288
12.826692,55.868218,Matricaria_matricarioides,788587713
-72.6548,41.5475,Matricaria_matricarioides,1039007228
-72.66055,41.65722,Matricaria_matricarioides,415908903
28.418774,61.794669,Matricaria_matricarioides,1598613299
14.65619,58.29609,Matricaria_matricarioides,788731682
13.96198,56.34255,Matricaria_matricarioides,2273633538
5.4704,60.4451,Matricaria_matricarioides,1144122125
10.1873,63.3084,Matricaria_matricarioides,1701304595
16.828739,59.650962,Matricaria_matricarioides,788594829
20.23286,67.85209,Matricaria_matricarioides,1042831199
-2.428471,51.681503,Matricaria_matricarioides,1057019949
10.4124,63.423,Matricaria_matricarioides,1701761453
35.911896,56.859611,Matricaria_matricarioides,1697691368
10.4177,59.1894,Matricaria_matricarioides,187190614
-71.040234,42.261796,Matricaria_matricarioides,176979653
25.422222,61.074884,Matricaria_matricarioides,1598613254
11.940152,58.347861,Matricaria_matricarioides,788572278
27.088634,60.725094,Matricaria_matricarioides,1598613277
25.975691,62.000118,Matricaria_matricarioides,57706642
20.069111,60.094777,Matricaria_matricarioides,1598613232
26.714977,61.532494,Matricaria_matricarioides,1598613303
10.7433,59.9085,Matricaria_matricarioides,187190366
25.562456,62.063708,Matricaria_matricarioides,1598613245
25.760956,61.886147,Matricaria_matricarioides,1598613381
-123.278703,44.562683,Matricaria_matricarioides,1986996883
-73.756902,41.025957,Matricaria_matricarioides,1930182083
25.932261,62.426001,Matricaria_matricarioides,1598613178
25.746254,62.244977,Matricaria_matricarioides,1598613240
37.650882,55.747414,Matricaria_matricarioides,1697691417
-72.6637,41.6122,Matricaria_matricarioides,1039019476
12.208126,57.681478,Matricaria_matricarioides,788585680
41.297347,56.377351,Matricaria_matricarioides,1697691365
16.418423,57.265371,Matricaria_matricarioides,1705263183
11.582563,57.886362,Matricaria_matricarioides,788543789
14.63234,58.94561,Matricaria_matricarioides,788731321
23.672231,61.851458,Matricaria_matricarioides,1598613335
4.87593,59.2956,Matricaria_matricarioides,1702353069
22.02429,63.364871,Matricaria_matricarioides,1622357546
-139.410833,64.0599999992587,Matricaria_matricarioides,1950902533
21.483684,65.318342,Matricaria_matricarioides,788582215
14.272535,56.655762,Matricaria_matricarioides,1705335155
10.45045,59.84258,Matricaria_matricarioides,1323819418
16.63372,57.75574,Matricaria_matricarioides,874602
22.281058,60.313789,Matricaria_matricarioides,1999507288
11.0828,59.2738,Matricaria_matricarioides,187190358
16.16369,56.62967,Matricaria_matricarioides,874084
24.599891,62.140109,Matricaria_matricarioides,1598613369
20.267999,63.823679,Matricaria_matricarioides,788594069
-117.259,32.83319999914,Matricaria_matricarioides,2270249944
18.08342,59.4017,Matricaria_matricarioides,788596782
12.50457,58.77546,Matricaria_matricarioides,788543730
13.658539,56.342768,Matricaria_matricarioides,788584724
17.625777,59.198477,Matricaria_matricarioides,788732033
-2.944788,51.711714,Matricaria_matricarioides,1057064728
25.459657,65.192899,Matricaria_matricarioides,1606511510
-120.6633,44.3917,Matricaria_matricarioides,51886903
14.121107,58.566677,Matricaria_matricarioides,1705316131
12.96741,59.87848,Matricaria_matricarioides,788731501
41.93575,58.271516,Matricaria_matricarioides,1697691487
10.0887,59.0264,Matricaria_matricarioides,187190613
10.43859,59.29569,Matricaria_matricarioides,1323819474
28.004722,60.721361,Matricaria_matricarioides,1598613330
-133.78,59.58,Matricaria_matricarioides,1988094303
13.70142,55.645444,Matricaria_matricarioides,788604382
25.280666,60.265242,Matricaria_matricarioides,1622357505
16.434842,57.25631,Matricaria_matricarioides,1705378910
11.965181,57.704499,Matricaria_matricarioides,788544026
28.25119,62.334742,Matricaria_matricarioides,1598613267
-90.67583,38.50361,Matricaria_matricarioides,2268823268
12.569444,55.675833,Matricaria_matricarioides,1099917018
13.943937,58.754348,Matricaria_matricarioides,788580048
27.097197,60.56806,Matricaria_matricarioides,1598613130
-4.091565,55.018603,Matricaria_matricarioides,1057585142
1.299665,52.658546,Matricaria_matricarioides,1056714380
17.284422,63.162354,Matricaria_matricarioides,788598115
20.659397,67.132401,Matricaria_matricarioides,1705410584
24.701698,60.144272,Matricaria_matricarioides,1598613188
5.1194,59.45436,Matricaria_matricarioides,1144122158
-21.956,64.145,Matricaria_matricarioides,39443337
26.7106,61.981098,Matricaria_matricarioides,57706612
17.137797,60.672789,Matricaria_matricarioides,1705272103
-111.824275,41.737173,Matricaria_matricarioides,1986997174
26.179364,60.453351,Matricaria_matricarioides,1598613163
-116.99,49.62,Matricaria_matricarioides,1988190173
25.2117,61.521074,Matricaria_matricarioides,1598613255
15.293056,47.444444,Matricaria_matricarioides,1099862411
23.9331,61.139099,Matricaria_matricarioides,57706608
10.30013,59.05396,Matricaria_matricarioides,1323819386
10.9035,59.2685,Matricaria_matricarioides,1702276839
-73.788678,40.698885,Matricaria_matricarioides,1929303514
-72.88,41.6049,Matricaria_matricarioides,1039001148
15.55077,58.73021,Matricaria_matricarioides,788688552
10.9705,59.2136,Matricaria_matricarioides,1702276852
14.348893,55.556993,Matricaria_matricarioides,788597225
10.963,59.1848,Matricaria_matricarioides,1701870830
15.594069,58.781698,Matricaria_matricarioides,1705272418
11.55,48.13,Matricaria_matricarioides,2313350929
13.707775,58.267861,Matricaria_matricarioides,788686132
-123.3272,42.4392,Matricaria_matricarioides,51887851
13.150363,55.376199,Matricaria_matricarioides,788609614
22.904053,61.34412,Matricaria_matricarioides,57706630
-74.243677,42.312639,Matricaria_matricarioides,1929340664
16.601758,59.920326,Matricaria_matricarioides,788594770
12.250391,57.105999,Matricaria_matricarioides,788587891
14.17784,57.77184,Matricaria_matricarioides,874438
22.188274,60.328438,Matricaria_matricarioides,1999507321
6.5495,60.0663,Matricaria_matricarioides,1144122089
-3.602771,51.602389,Matricaria_matricarioides,1056591350
-0.985771,54.311454,Matricaria_matricarioides,1056161035
13.17094,55.76403,Matricaria_matricarioides,788585261
160.84259,56.315013,Matricaria_matricarioides,1697302005
-73.19611,41.18638,Matricaria_matricarioides,415908901
-3.136122,51.047989,Matricaria_matricarioides,1056428654
23.171113,61.624417,Matricaria_matricarioides,1622357580
-73.0518,41.489,Matricaria_matricarioides,1038991081
27.641901,60.903085,Matricaria_matricarioides,1598613138
-60.25,46.2,Matricaria_matricarioides,415908929
23.095443,60.398624,Matricaria_matricarioides,1999574596
24.211268,62.56758,Matricaria_matricarioides,1598613412
10.3808,63.3919,Matricaria_matricarioides,1701260828
16.919361,60.153748,Matricaria_matricarioides,788732452
